,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 15:02:02,1771912922.029356,366.9,18572900.0,367.8769135145796,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:04,1771912924.0395234,366.9,18573700.0,367.8768668088997,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:06,1771912926.0348184,366.9,18574200.0,367.8768376201176,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:08,1771912928.03232,366.9,18574200.0,367.8768376201176,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:10,1771912930.0461068,366.9,18574200.0,367.8768376201176,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:12,1771912932.043794,366.9,18574200.0,367.8768376201176,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:14,1771912934.0596395,366.9,18574200.0,367.8768376201176,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:16,1771912936.068487,366.9,18574200.0,367.8768376201176,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:18,1771912938.0679243,366.9,18575000.0,367.87679092169424,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:20,1771912940.0625489,366.9,18575000.0,367.87679092169424,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:22,1771912942.0726936,366.9,18575000.0,367.87679092169424,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:24,1771912944.0814009,366.9,18575000.0,367.87679092169424,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:26,1771912946.0772703,366.9,18575000.0,367.87679092169424,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:28,1771912948.0869894,366.9,18575000.0,367.87679092169424,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:30,1771912950.0798843,366.9,18575000.0,367.87679092169424,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:32,1771912952.0734146,366.9,18575800.0,367.87674422773557,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:34,1771912954.0799398,366.9,18575800.0,367.87674422773557,366.9133333333329,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:36,1771912956.0751977,367.0,18575900.0,367.87673898884395,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:38,1771912958.0753183,367.0,18576900.0,367.8766866033711,366.91999999999956,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:40,1771912960.089155,366.9,18577000.0,367.87668076766806,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:42,1771912962.1191444,366.9,18577000.0,367.87668076766806,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:44,1771912964.1158752,366.9,18577000.0,367.87668076766806,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:46,1771912966.1123168,366.9,18577500.0,367.8766515901989,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:48,1771912968.10782,366.9,18577600.0,367.87664575491425,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:50,1771912970.1054769,366.9,18577700.0,367.87663991969936,366.91666666666623,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:52,1771912972.1132472,366.9,18577700.0,367.87663991969936,366.9133333333329,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:54,1771912974.1093547,366.9,18583000.0,367.8763307530581,366.90999999999957,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:56,1771912976.120161,366.9,18583000.0,367.8763307530581,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:02:58,1771912978.1308122,366.9,18583000.0,367.8763307530581,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:00,1771912980.1257222,366.9,18583400.0,367.8763074276704,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:02,1771912982.1357589,366.9,18583400.0,367.8763074276704,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:04,1771912984.1503546,366.9,18585300.0,367.8761966472974,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:06,1771912986.1430662,366.9,18585300.0,367.8761966472974,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:08,1771912988.1375139,366.9,18585400.0,367.8761908174478,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:10,1771912990.1509004,366.9,18585400.0,367.8761908174478,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:12,1771912992.1567905,366.9,18585400.0,367.8761908174478,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:14,1771912994.1653535,366.9,18585400.0,367.8761908174478,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:16,1771912996.1565948,366.9,18585400.0,367.8761908174478,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:18,1771912998.1537597,366.9,18585400.0,367.8761908174478,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:20,1771913000.158802,366.9,18586100.0,367.87615001045054,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:22,1771913002.155843,366.9,18586300.0,367.87613835193514,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:24,1771913004.1507533,366.9,18591000.0,367.8758644569682,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:26,1771913006.1771765,366.9,18595300.0,367.875614006816,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:28,1771913008.1777005,366.9,18595300.0,367.875614006816,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:30,1771913010.1724143,366.9,18629700.0,367.8736150240334,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:32,1771913012.1843615,366.9,18635500.0,367.8732787929669,366.9066666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:34,1771913014.2071292,366.8,18637100.0,367.8731765546394,366.90333333333285,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:36,1771913016.2026224,366.8,18637100.0,367.8731765546394,366.8966666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:38,1771913018.2279317,367.0,18638300.0,367.87311417634555,366.8966666666662,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:40,1771913020.2376838,366.8,18646000.0,367.87262249039,366.8933333333328,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:42,1771913022.2288332,366.8,18646500.0,367.8725905783088,366.8899999999995,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:44,1771913024.235117,366.8,18646700.0,367.872577814008,366.88666666666614,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:46,1771913026.2309911,366.8,18646700.0,367.872577814008,366.8833333333328,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:48,1771913028.2409542,366.8,18648600.0,367.87245656830083,366.8799999999994,0.0,0.0,366.9,366.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:50,1771913030.2381043,366.8,18648800.0,367.87244380718937,366.8766666666661,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:52,1771913032.2319646,366.8,18648800.0,367.87244380718937,366.87333333333277,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:54,1771913034.2306497,366.8,18648800.0,367.87244380718937,366.8699999999994,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:56,1771913036.2422493,366.8,18648800.0,367.87244380718937,366.86666666666605,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:03:58,1771913038.2538688,366.8,18648800.0,367.87244380718937,366.8633333333327,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:00,1771913040.2503092,366.8,18648800.0,367.87244380718937,366.8599999999994,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:02,1771913042.2623913,366.8,18648800.0,367.87244380718937,366.856666666666,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:04,1771913044.2865396,366.7,18662300.0,367.8715028802083,366.8499999999994,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:06,1771913046.2805295,366.7,18662600.0,367.87148198787304,366.84333333333274,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:08,1771913048.287691,366.8,18664000.0,367.8713928219028,366.8399999999994,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:10,1771913050.2754047,366.8,18664000.0,367.8713928219028,366.8366666666661,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:12,1771913052.2845724,366.8,18664000.0,367.8713928219028,366.83333333333275,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:14,1771913054.2773654,366.8,18664000.0,367.8713928219028,366.82999999999936,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:16,1771913056.2884235,366.8,18664000.0,367.8713928219028,366.82666666666603,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:18,1771913058.2839534,366.8,18664000.0,367.8713928219028,366.8233333333327,0.0,0.0,366.6500000000001,367.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:20,1771913060.284314,366.8,18664100.0,367.87138645347284,366.81999999999937,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:22,1771913062.2832112,366.8,18664100.0,367.87138645347284,366.816666666666,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:24,1771913064.2801423,366.8,18664100.0,367.87138645347284,366.81333333333265,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:26,1771913066.277627,366.8,18664100.0,367.87138645347284,366.8099999999993,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:28,1771913068.2867131,366.8,18664100.0,367.87138645347284,366.806666666666,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:30,1771913070.2811477,366.8,18664100.0,367.87138645347284,366.8033333333326,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:32,1771913072.3009248,366.8,18664100.0,367.87138645347284,366.7999999999993,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:34,1771913074.2931094,366.8,18664100.0,367.87138645347284,366.7999999999993,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:36,1771913076.3005538,366.8,18664100.0,367.87138645347284,366.7999999999993,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:38,1771913078.2923899,366.8,18664100.0,367.87138645347284,366.79333333333255,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:40,1771913080.3131886,366.7,18708600.0,367.86829618212,366.7899999999993,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:42,1771913082.3120105,366.7,18730900.0,367.8667536988686,366.786666666666,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:44,1771913084.308921,366.7,18730900.0,367.8667536988686,366.78333333333273,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:46,1771913086.3075001,366.7,18730900.0,367.8667536988686,366.77999999999946,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:48,1771913088.3227975,366.7,18730900.0,367.8667536988686,366.77666666666613,0.0,0.0,366.8,366.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:50,1771913090.334072,366.7,18730900.0,367.8667536988686,366.77333333333286,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:52,1771913092.3236735,366.7,18730900.0,367.8667536988686,366.7699999999996,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:54,1771913094.3342428,366.7,18730900.0,367.8667536988686,366.7666666666663,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:56,1771913096.3430114,366.7,18735500.0,367.86643602507263,366.76333333333304,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:04:58,1771913098.368626,366.7,18735500.0,367.86643602507263,366.7599999999997,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:00,1771913100.3623254,366.7,18736800.0,367.866346279045,366.75666666666643,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:02,1771913102.358178,366.7,18739700.0,367.86614612612505,366.75333333333316,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:04,1771913104.3666232,366.7,18739800.0,367.86613922552544,366.75333333333316,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:06,1771913106.3661196,366.7,18739800.0,367.86613922552544,366.75333333333316,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:08,1771913108.363684,366.7,18739800.0,367.86613922552544,366.7499999999999,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:10,1771913110.3559012,366.7,18746800.0,367.86565638641446,366.7466666666666,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:12,1771913112.3553312,366.7,18747500.0,367.8656081244936,366.7433333333333,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:14,1771913114.3654134,366.6,18747500.0,367.8656081244936,366.7366666666667,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:16,1771913116.3605983,366.6,18747500.0,367.8656081244936,366.7300000000001,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:18,1771913118.3673162,366.6,18747500.0,367.8656081244936,366.7233333333334,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:20,1771913120.3599608,366.6,18748300.0,367.86554824133384,366.7166666666668,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:22,1771913122.354396,366.6,18748300.0,367.86554824133384,366.71000000000015,0.0,0.0,366.54999999999995,366.95000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:24,1771913124.3591032,366.7,18754200.0,367.8651416611484,366.7066666666669,0.0,0.0,366.7,366.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:26,1771913126.367263,366.7,18754200.0,367.8651416611484,366.7033333333336,0.0,0.0,366.7,366.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:28,1771913128.3605318,366.8,18760100.0,367.86477023552703,366.7033333333336,0.0,0.0,366.7,366.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:30,1771913130.3673205,366.7,18760300.0,367.86475646731327,366.70000000000033,0.0,0.0,366.7,366.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:32,1771913132.3629258,366.7,18763100.0,367.86456374649134,366.696666666667,0.0,0.0,366.7,366.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:34,1771913134.355627,366.6,18763200.0,367.8645562738586,366.6900000000004,0.0,0.0,366.7,366.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:36,1771913136.3703942,366.6,18763200.0,367.8645562738586,366.68333333333374,0.0,0.0,366.7,366.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:38,1771913138.3828428,366.6,18763200.0,367.8645562738586,366.67666666666713,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:40,1771913140.3756173,366.6,18763600.0,367.8645263842108,366.6733333333338,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:42,1771913142.3727922,366.6,18763600.0,367.8645263842108,366.6700000000004,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:44,1771913144.385322,366.6,18763600.0,367.8645263842108,366.6666666666671,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:46,1771913146.3978672,366.6,18763600.0,367.8645263842108,366.66333333333375,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:48,1771913148.3899357,366.7,18773800.0,367.8638249120072,366.66333333333375,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:50,1771913150.3987322,366.8,18776500.0,367.8636553120885,366.666666666667,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:52,1771913152.407406,366.6,18780700.0,367.86334201096804,366.6633333333337,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:54,1771913154.4013631,366.6,18789700.0,367.86267117428065,366.66000000000037,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:56,1771913156.4127784,366.6,18789800.0,367.86266372454156,366.656666666667,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:05:58,1771913158.4087691,366.6,18790000.0,367.86264882532714,366.65333333333365,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:00,1771913160.4065776,366.6,18790000.0,367.86264882532714,366.6500000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:02,1771913162.4033077,366.6,18790000.0,367.86264882532714,366.64666666666693,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:04,1771913164.4010336,366.6,18790000.0,367.86264882532714,366.6433333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:06,1771913166.41529,366.7,18791100.0,367.8625733754167,366.6433333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:08,1771913168.41063,366.7,18791100.0,367.8625733754167,366.6433333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:10,1771913170.4015837,366.7,18791100.0,367.8625733754167,366.6433333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:12,1771913172.4218905,366.6,18794000.0,367.86235740323474,366.64000000000027,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:14,1771913174.431668,366.6,18794000.0,367.86235740323474,366.64000000000027,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:16,1771913176.4546368,366.7,18794300.0,367.8623368350272,366.6433333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:18,1771913178.4680982,366.7,18794300.0,367.8623368350272,366.64666666666693,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:20,1771913180.479683,366.7,18794300.0,367.8623368350272,366.6500000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:22,1771913182.4845562,366.6,18795400.0,367.8622549366551,366.6500000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:24,1771913184.4796076,366.6,18795400.0,367.8622549366551,366.64666666666693,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:26,1771913186.486773,366.6,18795400.0,367.8622549366551,366.6433333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:28,1771913188.4845014,366.6,18795400.0,367.8622549366551,366.636666666667,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:30,1771913190.4806225,366.6,18795400.0,367.8622549366551,366.6333333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:32,1771913192.4931343,366.6,18795400.0,367.8622549366551,366.6300000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:34,1771913194.4918046,366.6,18795400.0,367.8622549366551,366.6300000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:36,1771913196.4901485,366.6,18795600.0,367.8622400471837,366.6300000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:38,1771913198.480201,366.6,18825900.0,367.8599883428612,366.6300000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:40,1771913200.4875903,366.6,18825900.0,367.8599883428612,366.6300000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:42,1771913202.491195,366.6,18843200.0,367.85870631550466,366.6300000000003,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:44,1771913204.4809635,366.7,18845200.0,367.8585700339908,366.6333333333336,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:46,1771913206.49226,366.7,18848300.0,367.85835886098647,366.636666666667,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:48,1771913208.4895587,366.7,18848500.0,367.85834523956515,366.636666666667,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:50,1771913210.4855504,366.7,18848500.0,367.85834523956515,366.6333333333337,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:52,1771913212.4803758,366.7,18848500.0,367.85834523956515,366.63666666666705,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 15:06:54,1771913214.4942331,366.7,18848500.0,367.85834523956515,366.6400000000004,0.0,0.0,366.45000000000005,366.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
