,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 13:48:49,1771994929.0810063,558.8,10961100.0,556.818017649632,558.6700000000014,0.0,0.0,558.45,558.8500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:48:51,1771994931.0851557,558.8,10961100.0,556.818017649632,558.6733333333347,0.0,0.0,558.45,558.8500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:48:53,1771994933.0907707,558.8,10961100.0,556.818017649632,558.676666666668,0.0,0.0,558.45,558.8500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:48:55,1771994935.0969212,558.8,10961100.0,556.818017649632,558.6800000000013,0.0,0.0,558.45,558.8500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:48:57,1771994937.0949643,558.8,10962000.0,556.8181872640657,558.6833333333345,0.0,0.0,558.45,558.8500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:48:59,1771994939.108159,558.8,10962000.0,556.8181872640657,558.6866666666679,0.0,0.0,558.45,558.8500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:01,1771994941.096712,558.8,10962000.0,556.8181872640657,558.6900000000011,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:03,1771994943.099585,558.8,10962000.0,556.8181872640657,558.6933333333344,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:05,1771994945.1007679,558.7,10962100.0,556.8182051574623,558.6933333333344,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:07,1771994947.1154666,558.7,10962100.0,556.8182051574623,558.6933333333344,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:09,1771994949.1341677,558.7,10963100.0,556.8183840727148,558.6966666666677,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:11,1771994951.1360676,558.7,10963100.0,556.8183840727148,558.700000000001,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:13,1771994953.140136,558.7,10963900.0,556.8185271804233,558.7033333333343,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:15,1771994955.1300375,558.5,10965900.0,556.8188468338308,558.700000000001,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:17,1771994957.1327555,558.5,10965900.0,556.8188468338308,558.6966666666677,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:19,1771994959.14135,558.5,10966700.0,556.8189746611667,558.6933333333344,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:21,1771994961.1594315,558.5,10966700.0,556.8189746611667,558.6900000000011,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:23,1771994963.159173,558.5,10966700.0,556.8189746611667,558.6866666666679,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:25,1771994965.1695862,558.5,10966700.0,556.8189746611667,558.6833333333345,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:27,1771994967.1718726,558.5,10966700.0,556.8189746611667,558.6800000000013,0.0,0.0,558.3000000000002,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:29,1771994969.18693,558.5,10966700.0,556.8189746611667,558.676666666668,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:31,1771994971.1732793,558.5,10966700.0,556.8189746611667,558.6700000000013,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:33,1771994973.1886282,558.4,10967500.0,556.8190948660927,558.6600000000013,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:35,1771994975.1881704,558.4,10967500.0,556.8190948660927,558.6500000000013,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:37,1771994977.1926372,558.4,10967500.0,556.8190948660927,558.6400000000014,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:39,1771994979.2154367,558.4,10967500.0,556.8190948660927,558.6300000000014,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:41,1771994981.206466,558.3,10968400.0,556.819221522175,558.616666666668,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:43,1771994983.2099662,558.1,10996800.0,556.8226688148604,558.5966666666679,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:45,1771994985.2136147,558.0,11004000.0,556.8234716395011,558.5733333333345,0.0,0.0,558.0500000000001,559.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:47,1771994987.218276,558.0,11005000.0,556.8235830563368,558.5466666666679,0.0,0.0,557.8,559.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:49,1771994989.2162325,558.0,11005000.0,556.8235830563368,558.5200000000012,0.0,0.0,557.9499999999998,559.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:51,1771994991.2197201,558.1,11005900.0,556.8236918356912,558.4966666666679,0.0,0.0,557.9499999999998,559.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:53,1771994993.2206976,558.0,11007700.0,556.8238922972051,558.4700000000013,0.0,0.0,557.9499999999998,559.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:55,1771994995.235532,558.0,11007700.0,556.8238922972051,558.4433333333346,0.0,0.0,557.6999999999998,559.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:57,1771994997.2650092,558.0,11007700.0,556.8238922972051,558.416666666668,0.0,0.0,557.2,559.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:49:59,1771994999.2527487,558.0,11007700.0,556.8238922972051,558.3900000000014,0.0,0.0,557.5,559.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:01,1771995001.2570891,558.0,11008200.0,556.8239479688343,558.3633333333347,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:03,1771995003.2755122,558.2,11014400.0,556.8247551825605,558.3433333333347,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:05,1771995005.2797253,557.9,11027500.0,556.826086258056,558.3166666666681,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:07,1771995007.2679672,557.8,11028100.0,556.8261414748459,558.2866666666681,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:09,1771995009.274532,557.9,11029400.0,556.8262733723226,558.2600000000015,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:11,1771995011.295882,557.9,11030900.0,556.8264255214631,558.2333333333348,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:13,1771995013.3023634,557.9,11030900.0,556.8264255214631,558.2066666666682,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:15,1771995015.3048332,557.9,11030900.0,556.8264255214631,558.1866666666682,0.0,0.0,557.25,559.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:17,1771995017.311698,557.9,11030900.0,556.8264255214631,558.1666666666682,0.0,0.0,557.4000000000001,559.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:19,1771995019.3126898,557.9,11030900.0,556.8264255214631,558.1466666666682,0.0,0.0,557.15,559.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:21,1771995021.3144262,557.9,11030900.0,556.8264255214631,558.1266666666684,0.0,0.0,557.15,559.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:23,1771995023.329102,557.9,11030900.0,556.8264255214631,558.1066666666684,0.0,0.0,557.15,559.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:25,1771995025.331255,557.9,11030900.0,556.8264255214631,558.0866666666684,0.0,0.0,557.3,558.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:27,1771995027.3324125,557.9,11030900.0,556.8264255214631,558.0666666666685,0.0,0.0,557.4499999999998,558.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:29,1771995029.3382273,557.9,11030900.0,556.8264255214631,558.0466666666686,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:31,1771995031.3297744,557.9,11030900.0,556.8264255214631,558.0266666666686,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:33,1771995033.333727,557.9,11032300.0,556.8265674884292,558.0100000000019,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:35,1771995035.3391998,557.9,11032300.0,556.8265674884292,557.9933333333353,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:37,1771995037.3306339,558.1,11034700.0,556.8268561013844,557.9833333333353,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:39,1771995039.3479297,557.8,11037400.0,556.8271041625362,557.9633333333353,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:41,1771995041.349437,557.8,11037400.0,556.8271041625362,557.9466666666686,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:43,1771995043.3643725,557.8,11037400.0,556.8271041625362,557.9366666666687,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:45,1771995045.3657265,557.8,11037400.0,556.8271041625362,557.930000000002,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:47,1771995047.3794982,557.8,11037400.0,556.8271041625362,557.9233333333353,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:49,1771995049.400749,557.8,11037400.0,556.8271041625362,557.9166666666686,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:51,1771995051.4185462,557.7,11044900.0,556.8277218008227,557.9033333333352,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:53,1771995053.424388,557.7,11045700.0,556.8277876306554,557.8933333333352,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:55,1771995055.4447834,557.7,11045700.0,556.8277876306554,557.8833333333353,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:57,1771995057.4495523,557.7,11045700.0,556.8277876306554,557.8733333333353,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:50:59,1771995059.4391823,557.8,11046600.0,556.8278701668663,557.8666666666686,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:01,1771995061.4416428,557.8,11046600.0,556.8278701668663,557.860000000002,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:03,1771995063.4442284,557.8,11046600.0,556.8278701668663,557.8466666666685,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:05,1771995065.4578376,557.8,11046600.0,556.8278701668663,557.8433333333353,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:07,1771995067.4615924,557.8,11046600.0,556.8278701668663,557.8433333333353,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:09,1771995069.4595363,557.8,11046600.0,556.8278701668663,557.840000000002,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:11,1771995071.4743028,557.8,11046600.0,556.8278701668663,557.8366666666686,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:13,1771995073.48965,557.8,11046600.0,556.8278701668663,557.8333333333354,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:15,1771995075.507526,557.8,11046600.0,556.8278701668663,557.8300000000021,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:17,1771995077.5267315,557.8,11046600.0,556.8278701668663,557.8266666666689,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:19,1771995079.536366,557.8,11046600.0,556.8278701668663,557.8233333333355,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:21,1771995081.5545604,557.8,11046600.0,556.8278701668663,557.8200000000022,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:23,1771995083.5580747,557.8,11046600.0,556.8278701668663,557.816666666669,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:25,1771995085.5621166,557.8,11046600.0,556.8278701668663,557.8133333333357,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:27,1771995087.5619829,557.8,11046600.0,556.8278701668663,557.8100000000024,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:29,1771995089.5643187,557.8,11046600.0,556.8278701668663,557.8066666666691,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:31,1771995091.5651448,557.8,11048700.0,556.8280626968708,557.8033333333358,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:33,1771995093.5679789,557.8,11048700.0,556.8280626968708,557.8000000000026,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:35,1771995095.5694623,557.8,11048700.0,556.8280626968708,557.7966666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:37,1771995097.5728433,557.8,11048700.0,556.8280626968708,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:39,1771995099.5765378,557.8,11048700.0,556.8280626968708,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:41,1771995101.566944,557.8,11048700.0,556.8280626968708,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:43,1771995103.5905662,557.8,11048700.0,556.8280626968708,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:45,1771995105.5821962,557.8,11049200.0,556.8281085261083,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:47,1771995107.6000924,557.8,11049200.0,556.8281085261083,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:49,1771995109.6160395,557.8,11049200.0,556.8281085261083,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:51,1771995111.6336498,557.8,11049200.0,556.8281085261083,557.7900000000026,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:53,1771995113.6379445,557.8,11049200.0,556.8281085261083,557.7933333333359,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:55,1771995115.6407664,557.8,11049200.0,556.8281085261083,557.7966666666691,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:57,1771995117.6386712,557.8,11049200.0,556.8281085261083,557.8000000000025,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:51:59,1771995119.6403308,557.7,11051800.0,556.8283222552209,557.7966666666691,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:01,1771995121.6335077,557.7,11051800.0,556.8283222552209,557.7933333333359,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:03,1771995123.6366372,557.7,11051800.0,556.8283222552209,557.7900000000026,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:05,1771995125.6291792,557.7,11051800.0,556.8283222552209,557.7866666666692,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:07,1771995127.6332626,557.6,11053000.0,556.8284095515522,557.7800000000026,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:09,1771995129.640454,557.6,11053000.0,556.8284095515522,557.7733333333359,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:11,1771995131.6455479,557.6,11053000.0,556.8284095515522,557.7666666666693,0.0,0.0,557.8,557.8,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:13,1771995133.6505687,557.6,11053000.0,556.8284095515522,557.7600000000025,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:15,1771995135.6572974,557.6,11053000.0,556.8284095515522,557.7533333333358,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:17,1771995137.6870155,557.5,11055100.0,556.8285424795944,557.7433333333358,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:19,1771995139.7035043,557.5,11055300.0,556.8285551366636,557.7333333333358,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:21,1771995141.694346,557.5,11055300.0,556.8285551366636,557.7233333333359,0.0,0.0,557.3000000000002,558.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:23,1771995143.698868,557.5,11055300.0,556.8285551366636,557.713333333336,0.0,0.0,557.3000000000002,558.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:25,1771995145.7072582,557.5,11055300.0,556.8285551366636,557.703333333336,0.0,0.0,557.3000000000002,558.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:27,1771995147.7138007,557.4,11056200.0,556.8286036057262,557.6900000000027,0.0,0.0,557.3000000000002,558.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:29,1771995149.7069619,557.4,11056200.0,556.8286036057262,557.6766666666695,0.0,0.0,557.3000000000002,558.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:31,1771995151.7059557,557.3,11059600.0,556.8287546046372,557.6600000000028,0.0,0.0,557.0500000000001,558.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:33,1771995153.7108016,557.3,11059600.0,556.8287546046372,557.643333333336,0.0,0.0,557.0500000000001,558.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:35,1771995155.704698,557.4,11059800.0,556.8287653681285,557.6300000000028,0.0,0.0,557.0500000000001,558.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:37,1771995157.7099767,557.4,11059800.0,556.8287653681285,557.6166666666696,0.0,0.0,557.0500000000001,558.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:39,1771995159.7106402,557.5,11061400.0,556.8288665329076,557.6066666666696,0.0,0.0,557.0500000000001,558.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:41,1771995161.7095706,557.5,11061400.0,556.8288665329076,557.5966666666696,0.0,0.0,557.0500000000001,558.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:43,1771995163.7089217,557.5,11061400.0,556.8288665329076,557.5866666666697,0.0,0.0,557.1999999999999,558.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:45,1771995165.7102544,557.5,11063400.0,556.8289929460072,557.5766666666697,0.0,0.0,557.1999999999999,558.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:47,1771995167.7144122,557.5,11063400.0,556.8289929460072,557.5666666666697,0.0,0.0,557.1999999999999,558.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:49,1771995169.7058008,557.5,11063400.0,556.8289929460072,557.5566666666697,0.0,0.0,557.1999999999999,558.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:51,1771995171.7108903,557.5,11063400.0,556.8289929460072,557.5466666666697,0.0,0.0,557.3499999999999,557.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:53,1771995173.7184377,557.5,11063400.0,556.8289929460072,557.5366666666698,0.0,0.0,557.3499999999999,557.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:55,1771995175.7049205,557.5,11063600.0,556.8290055846982,557.5266666666698,0.0,0.0,557.3499999999999,557.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:57,1771995177.7091172,557.5,11064000.0,556.8290308606515,557.5166666666698,0.0,0.0,557.3499999999999,557.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:52:59,1771995179.7156355,557.5,11064000.0,556.8290308606515,557.5100000000032,0.0,0.0,557.3499999999999,557.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:01,1771995181.7204618,557.5,11064000.0,556.8290308606515,557.5033333333364,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:03,1771995183.727783,557.5,11064000.0,556.8290308606515,557.4966666666697,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:05,1771995185.7347965,557.5,11064000.0,556.8290308606515,557.4900000000031,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:07,1771995187.7218797,557.5,11064000.0,556.8290308606515,557.4866666666697,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:09,1771995189.729755,557.6,11068000.0,556.8293211707005,557.4866666666697,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:11,1771995191.7335322,557.4,11070200.0,556.8294393358997,557.4800000000031,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:13,1771995193.720437,557.5,11071100.0,556.829496132056,557.4766666666696,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:15,1771995195.7483923,557.5,11071100.0,556.829496132056,557.4733333333364,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:17,1771995197.7655723,557.5,11071100.0,556.829496132056,557.4733333333364,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:19,1771995199.754073,557.5,11071300.0,556.8295087521175,557.4733333333364,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:21,1771995201.7615058,557.5,11071300.0,556.8295087521175,557.4733333333364,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:23,1771995203.7524357,557.5,11071400.0,556.82951506197,557.4733333333364,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:25,1771995205.7695587,557.5,11071400.0,556.82951506197,557.4733333333364,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:27,1771995207.7854364,557.5,11071400.0,556.82951506197,557.4766666666696,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:29,1771995209.804657,557.5,11071400.0,556.82951506197,557.480000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:31,1771995211.8205307,557.5,11071600.0,556.829527681319,557.4866666666696,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:33,1771995213.8336031,557.5,11072200.0,556.8295655365158,557.4933333333363,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:35,1771995215.8313222,557.5,11072200.0,556.8295655365158,557.4966666666696,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:37,1771995217.8442142,557.5,11072200.0,556.8295655365158,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:39,1771995219.829245,557.5,11072200.0,556.8295655365158,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:41,1771995221.833613,557.5,11072200.0,556.8295655365158,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:43,1771995223.840664,557.5,11072400.0,556.8295781539649,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:45,1771995225.8291948,557.5,11072400.0,556.8295781539649,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:47,1771995227.833552,557.5,11072400.0,556.8295781539649,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:49,1771995229.8403816,557.5,11072400.0,556.8295781539649,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:53:51,1771995231.8318157,557.5,11072400.0,556.8295781539649,557.500000000003,0.0,0.0,557.5,557.5,0.0,0.0,0.0,0.0,0.0,0.0
