,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 15:02:19,1771999339.3807545,1436.0,5244300.0,1424.8223005801676,1436.1333333333334,0.0,0.0,1435.25,1437.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:21,1771999341.3831172,1436.0,5244400.0,1424.8225297252973,1436.1166666666666,0.0,0.0,1435.25,1437.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:23,1771999343.382763,1436.0,5244400.0,1424.8225297252973,1436.1166666666666,0.0,0.0,1435.25,1437.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:25,1771999345.3875976,1436.0,5244400.0,1424.8225297252973,1436.1,0.0,0.0,1435.25,1437.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:27,1771999347.4061167,1436.0,5244400.0,1424.8225297252973,1436.0833333333333,0.0,0.0,1435.25,1437.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:29,1771999349.4046192,1436.0,5244400.0,1424.8225297252973,1436.0666666666666,0.0,0.0,1435.25,1437.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:31,1771999351.4074378,1436.0,5244400.0,1424.8225297252973,1436.05,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:33,1771999353.4238968,1436.0,5244400.0,1424.8225297252973,1436.0333333333333,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:35,1771999355.4302971,1436.0,5244400.0,1424.8225297252973,1436.0166666666667,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:37,1771999357.4493942,1436.0,5244400.0,1424.8225297252973,1436.0166666666667,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:39,1771999359.4397516,1436.0,5244400.0,1424.8225297252973,1436.0166666666667,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:41,1771999361.456726,1436.0,5244800.0,1424.8234462118728,1436.0166666666667,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:43,1771999363.458774,1436.0,5244800.0,1424.8234462118728,1436.0166666666667,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:45,1771999365.4580986,1435.5,5244900.0,1424.823665060982,1436.0,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:47,1771999367.478908,1435.5,5244900.0,1424.823665060982,1435.9833333333333,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:49,1771999369.480007,1435.5,5244900.0,1424.823665060982,1435.9666666666667,0.0,0.0,1436.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:51,1771999371.4833362,1435.5,5244900.0,1424.823665060982,1435.9333333333334,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:53,1771999373.4899023,1435.5,5245000.0,1424.8238839011192,1435.9,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:55,1771999375.5103872,1435.5,5245000.0,1424.8238839011192,1435.8666666666666,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:57,1771999377.5032437,1435.5,5245300.0,1424.8245403677058,1435.8333333333333,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:02:59,1771999379.508834,1435.5,5245300.0,1424.8245403677058,1435.8,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:01,1771999381.5251887,1436.0,5246100.0,1424.826372522901,1435.8,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:03,1771999383.5180836,1435.5,5246200.0,1424.82659125374,1435.8,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:05,1771999385.5173903,1435.5,5246200.0,1424.82659125374,1435.8,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:07,1771999387.5183518,1435.5,5246200.0,1424.82659125374,1435.8,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:09,1771999389.5194943,1435.5,5246400.0,1424.8270286885245,1435.8,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:11,1771999391.5229235,1435.5,5246700.0,1424.8276847734771,1435.7833333333333,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:13,1771999393.5482416,1435.5,5246900.0,1424.8281221186353,1435.7666666666667,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:15,1771999395.5545075,1435.5,5246900.0,1424.8281221186353,1435.75,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:17,1771999397.553998,1435.5,5247000.0,1424.8283407777733,1435.7333333333333,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:19,1771999399.5564556,1435.5,5247000.0,1424.8283407777733,1435.7166666666667,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:21,1771999401.5499752,1435.5,5247000.0,1424.8283407777733,1435.7,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:23,1771999403.5538774,1435.5,5247000.0,1424.8283407777733,1435.6833333333334,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:25,1771999405.5670455,1435.5,5247200.0,1424.828778069169,1435.6666666666667,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:27,1771999407.569139,1435.5,5247200.0,1424.828778069169,1435.65,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:29,1771999409.5760956,1436.0,5247500.0,1424.829464669849,1435.65,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:31,1771999411.580152,1435.5,5247700.0,1424.8299018704033,1435.6333333333334,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:33,1771999413.5856078,1435.5,5247700.0,1424.8299018704033,1435.6166666666666,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:35,1771999415.593409,1435.5,5247800.0,1424.8301204572458,1435.6,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:37,1771999417.5852869,1435.5,5247800.0,1424.8301204572458,1435.5833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:39,1771999419.5923617,1435.5,5248000.0,1424.8305576040643,1435.5666666666666,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:41,1771999421.5804398,1435.0,5260900.0,1424.8573603023801,1435.5333333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:43,1771999423.5862017,1435.0,5262100.0,1424.8598463958167,1435.5,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:45,1771999425.5873468,1435.0,5262100.0,1424.8598463958167,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:47,1771999427.5872512,1435.5,5268500.0,1424.873737785847,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:49,1771999429.588848,1435.5,5268600.0,1424.873954551018,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:51,1771999431.5920908,1435.5,5268600.0,1424.873954551018,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:53,1771999433.5796733,1435.5,5268600.0,1424.873954551018,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:55,1771999435.5825539,1435.5,5268600.0,1424.873954551018,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:57,1771999437.5855143,1435.5,5268600.0,1424.873954551018,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:03:59,1771999439.5920792,1435.5,5268600.0,1424.873954551018,1435.4833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:01,1771999441.582266,1435.5,5268600.0,1424.873954551018,1435.4666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:03,1771999443.589488,1435.5,5268600.0,1424.873954551018,1435.4666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:05,1771999445.5807464,1435.5,5268600.0,1424.873954551018,1435.4666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:07,1771999447.5852926,1435.5,5268600.0,1424.873954551018,1435.4666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:09,1771999449.5862207,1435.5,5268700.0,1424.8741713073455,1435.4666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:11,1771999451.5912807,1435.5,5268700.0,1424.8741713073455,1435.4666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:13,1771999453.5817664,1435.5,5268700.0,1424.8741713073455,1435.4666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:15,1771999455.5855963,1436.5,5306700.0,1424.9635953282188,1435.5,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:17,1771999457.585474,1436.5,5306700.0,1424.9635953282188,1435.5333333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:19,1771999459.591954,1437.0,5306900.0,1424.9640825827346,1435.5833333333333,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:21,1771999461.5845814,1437.0,5309700.0,1424.9709000060689,1435.6333333333334,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:23,1771999463.585042,1437.5,5312300.0,1424.977486402879,1435.7,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:25,1771999465.5857594,1437.5,5312300.0,1424.977486402879,1435.7666666666667,0.0,0.0,1435.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:27,1771999467.5862644,1437.5,5313300.0,1424.9800177889183,1435.8333333333333,0.0,0.0,1434.75,1436.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:29,1771999469.6042676,1437.5,5313300.0,1424.9800177889183,1435.8833333333334,0.0,0.0,1434.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:31,1771999471.5959916,1437.5,5313300.0,1424.9800177889183,1435.95,0.0,0.0,1434.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:33,1771999473.6011906,1437.5,5313300.0,1424.9800177889183,1436.0166666666667,0.0,0.0,1433.25,1439.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:35,1771999475.6102877,1437.5,5313300.0,1424.9800177889183,1436.0833333333333,0.0,0.0,1433.25,1439.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:37,1771999477.63123,1437.5,5313300.0,1424.9800177889183,1436.15,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:39,1771999479.6356692,1437.5,5313300.0,1424.9800177889183,1436.2166666666667,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:41,1771999481.6398187,1437.5,5315200.0,1424.9848246039444,1436.3,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:43,1771999483.62875,1437.5,5315500.0,1424.9855832373562,1436.3833333333334,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:45,1771999485.6328025,1437.5,5315500.0,1424.9855832373562,1436.4666666666667,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:47,1771999487.6266537,1437.5,5315500.0,1424.9855832373562,1436.5333333333333,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:49,1771999489.6323597,1437.5,5315500.0,1424.9855832373562,1436.6,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:51,1771999491.6338856,1437.5,5315500.0,1424.9855832373562,1436.6666666666667,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:53,1771999493.6379836,1437.5,5315500.0,1424.9855832373562,1436.7333333333333,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:55,1771999495.62884,1437.5,5315500.0,1424.9855832373562,1436.8,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:57,1771999497.6281266,1437.5,5315500.0,1424.9855832373562,1436.8666666666666,0.0,0.0,1432.5,1440.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:04:59,1771999499.6327834,1437.5,5316900.0,1424.9891223108777,1436.9333333333334,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:01,1771999501.63542,1437.5,5316900.0,1424.9891223108777,1437.0,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:03,1771999503.6397574,1437.0,5321900.0,1425.0012410453032,1437.05,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:05,1771999505.6402051,1437.0,5322100.0,1425.0017252860343,1437.1,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:07,1771999507.6279874,1436.5,5322200.0,1425.0019573025545,1437.1333333333334,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:09,1771999509.631271,1436.5,5322200.0,1425.0019573025545,1437.1666666666667,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:11,1771999511.649675,1436.5,5322200.0,1425.0019573025545,1437.2,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:13,1771999513.6425977,1436.5,5322200.0,1425.0019573025545,1437.2333333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:15,1771999515.6592896,1436.5,5322300.0,1425.0021893097116,1437.2333333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:17,1771999517.6820529,1436.5,5322300.0,1425.0021893097116,1437.2333333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:19,1771999519.694466,1437.0,5324300.0,1425.007029185744,1437.2333333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:21,1771999521.701179,1437.5,5324400.0,1425.0072811617588,1437.25,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:23,1771999523.689728,1437.5,5324400.0,1425.0072811617588,1437.25,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:25,1771999525.6893275,1437.0,5324500.0,1425.0075230431012,1437.2333333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:27,1771999527.7069829,1437.0,5324800.0,1425.0082486285899,1437.2166666666667,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:29,1771999529.7081134,1437.0,5324800.0,1425.0082486285899,1437.2,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:31,1771999531.726375,1437.5,5326300.0,1425.0120264521463,1437.2,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:33,1771999533.727297,1437.5,5326300.0,1425.0120264521463,1437.2,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:35,1771999535.719313,1437.5,5326300.0,1425.0120264521463,1437.2,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:37,1771999537.7306502,1436.5,5327200.0,1425.0141106273181,1437.1666666666667,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:39,1771999539.726839,1436.5,5327200.0,1425.0141106273181,1437.1333333333334,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:41,1771999541.7356932,1437.0,5328200.0,1425.0165262606313,1437.1166666666666,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:43,1771999543.76409,1437.0,5328300.0,1425.0167677704105,1437.1,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:45,1771999545.758078,1437.0,5328800.0,1425.0179751733033,1437.0833333333333,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:47,1771999547.7634225,1437.0,5328800.0,1425.0179751733033,1437.0666666666666,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:49,1771999549.7528923,1437.0,5328800.0,1425.0179751733033,1437.05,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:51,1771999551.751964,1437.0,5328900.0,1425.0182166246852,1437.0333333333333,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:53,1771999553.754475,1437.0,5329800.0,1425.0203892493048,1437.0166666666667,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:55,1771999555.7727854,1437.0,5329800.0,1425.0203892493048,1437.0,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:57,1771999557.7757523,1436.5,5329900.0,1425.020620529868,1436.9666666666667,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:05:59,1771999559.7814267,1436.5,5329900.0,1425.020620529868,1436.9333333333334,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:01,1771999561.7734373,1436.5,5329900.0,1425.020620529868,1436.9,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:03,1771999563.7884886,1436.5,5329900.0,1425.020620529868,1436.8833333333334,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:05,1771999565.8023922,1436.5,5330100.0,1425.0210830630376,1436.8666666666666,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:07,1771999567.8086965,1436.5,5330100.0,1425.0210830630376,1436.8666666666666,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:09,1771999569.8126504,1436.5,5330100.0,1425.0210830630376,1436.8666666666666,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:11,1771999571.8280728,1436.5,5330100.0,1425.0210830630376,1436.8666666666666,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:13,1771999573.8303473,1436.5,5330100.0,1425.0210830630376,1436.8666666666666,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:15,1771999575.8318048,1437.0,5332700.0,1425.0273543684434,1436.8833333333334,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:17,1771999577.8363469,1437.5,5333300.0,1425.0288610602186,1436.9166666666667,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:19,1771999579.8399413,1437.5,5333300.0,1425.0288610602186,1436.9333333333334,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:21,1771999581.8309658,1437.5,5333300.0,1425.0288610602186,1436.9333333333334,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:23,1771999583.8493109,1437.5,5333300.0,1425.0288610602186,1436.9333333333334,0.0,0.0,1435.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:25,1771999585.85451,1437.5,5333300.0,1425.0288610602186,1436.95,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:27,1771999587.859332,1437.5,5333300.0,1425.0288610602186,1436.9666666666667,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:29,1771999589.8622153,1437.5,5333300.0,1425.0288610602186,1436.9833333333333,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:31,1771999591.8771245,1437.5,5333300.0,1425.0288610602186,1436.9833333333333,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:33,1771999593.8778148,1437.5,5333300.0,1425.0288610602186,1436.9833333333333,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:35,1771999595.892701,1437.5,5333300.0,1425.0288610602186,1436.9833333333333,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:37,1771999597.891996,1437.5,5333300.0,1425.0288610602186,1437.0166666666667,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:39,1771999599.9087462,1437.5,5333300.0,1425.0288610602186,1437.05,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:41,1771999601.9267762,1437.0,5333400.0,1425.0291020736863,1437.05,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:43,1771999603.9354029,1437.0,5333400.0,1425.0291020736863,1437.05,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:45,1771999605.9231873,1437.0,5333400.0,1425.0291020736863,1437.05,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:47,1771999607.9466739,1437.5,5333700.0,1425.029855253357,1437.0666666666666,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:49,1771999609.9638293,1437.0,5333800.0,1425.0300962274027,1437.0666666666666,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:51,1771999611.9542599,1437.0,5333800.0,1425.0300962274027,1437.0666666666666,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:53,1771999613.9549227,1437.0,5333800.0,1425.0300962274027,1437.0666666666666,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:55,1771999615.9600878,1437.5,5334000.0,1425.0305982768339,1437.0833333333333,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:57,1771999617.9621086,1437.5,5334000.0,1425.0305982768339,1437.1166666666666,0.0,0.0,1435.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:06:59,1771999619.961421,1437.0,5334200.0,1425.031080156206,1437.1333333333334,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:01,1771999621.9651551,1437.5,5343700.0,1425.0548791513472,1437.1666666666667,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:03,1771999623.9557185,1437.5,5343700.0,1425.0548791513472,1437.2,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:05,1771999625.9617271,1437.5,5343700.0,1425.0548791513472,1437.2333333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:07,1771999627.967373,1437.0,5343800.0,1425.0551191385061,1437.25,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:09,1771999629.9554539,1437.0,5343800.0,1425.0551191385061,1437.2666666666667,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:11,1771999631.9554126,1437.0,5347100.0,1425.063033308571,1437.2833333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:13,1771999633.954676,1437.0,5347200.0,1425.063272968198,1437.3,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:15,1771999635.968559,1436.5,5347300.0,1425.0635025798551,1437.2833333333333,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:17,1771999637.9547415,1436.5,5347300.0,1425.0635025798551,1437.25,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:19,1771999639.9581995,1436.5,5347300.0,1425.0635025798551,1437.2166666666667,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 15:07:21,1771999641.961017,1437.0,5347400.0,1425.0637422204377,1437.2,0.0,0.0,1436.25,1438.25,0.0,0.0,0.0,0.0,0.0,0.0
